32.196670	5.829247	60.205000
32.221132	5.882395	60.251000
32.245759	5.933345	60.298000
32.270673	5.982240	60.344000
32.295855	6.033076	60.390000
32.320638	6.084435	60.436000
32.345836	6.135594	60.481000
32.371207	6.185206	60.528000
32.396336	6.229952	60.574000
32.489578	6.431238	60.620000
32.513670	6.490541	60.794000
32.538814	6.536300	60.839000
32.564123	6.594656	60.885000
32.589751	6.644277	60.932000
32.614577	6.696337	60.978000
32.639490	6.760529	61.023000
32.845445	6.812845	61.070000
32.869740	7.240261	61.450000
32.894677	7.286243	61.496000
32.919637	7.337859	61.541000
32.944704	7.383887	61.588000
32.969883	7.428354	61.633000
32.994800	7.494979	61.680000
33.084858	7.699597	61.726000
33.109721	7.753384	61.893000
33.135419	7.814342	61.939000
33.160582	7.877482	61.986000
33.185680	7.945876	62.032000
33.210563	8.007318	62.078000
33.235188	8.070073	62.124000
33.325799	8.134264	62.170000
33.351301	8.356318	62.338000
33.375811	8.413857	62.384000
33.401044	8.480490	62.430000
33.425611	8.542711	62.476000
33.449449	8.601797	62.522000
33.474924	8.663076	62.567000
33.500149	8.716917	62.613000
33.525166	8.781969	62.660000
33.550932	8.842457	62.706000
33.575827	8.907063	62.752000
33.600982	8.973442	62.799000
33.684594	9.203475	62.844000
33.709496	9.275765	63.001000
33.734409	9.347117	63.047000
33.759761	9.420672	63.092000
33.784194	9.491945	63.137000
33.809469	9.577727	63.183000
33.833883	9.658397	63.229000
33.921751	9.749699	63.275000
33.947157	10.046689	63.438000
33.971824	10.128925	63.484000
33.996492	10.218611	63.530000
34.021002	10.314454	63.577000
34.046235	10.406036	63.622000
34.071513	10.495105	63.668000
34.096343	10.582922	63.714000
34.122044	10.672328	63.761000
34.146896	10.758445	63.806000
34.171886	10.851605	63.853000
34.196750	10.937426	63.899000
34.280473	11.256214	63.946000
34.305932	11.350274	64.101000
34.330688	11.443739	64.147000
34.356151	11.544258	64.194000
34.381018	11.647764	64.240000
34.406455	11.746862	64.286000
34.430688	11.842451	64.332000
34.517384	11.944714	64.378000
34.542190	12.291621	64.538000
34.567265	12.389698	64.584000
34.592563	12.486906	64.630000
34.617438	12.595156	64.677000
34.642705	12.692504	64.723000
34.667442	12.795656	64.769000
34.692828	12.897507	64.815000
34.717212	13.000708	64.861000
34.741230	13.103491	64.906000
34.766713	13.203982	64.953000
34.791818	13.310417	64.999000
34.991069	14.196970	65.045000
35.016736	14.310564	65.413000
35.112925	14.422383	65.459000
35.137843	14.881771	65.637000
35.163010	15.000188	65.684000
35.188108	15.116071	65.730000
35.213006	15.228437	65.776000
35.238292	15.347714	65.822000
35.262061	15.464152	65.867000
35.286940	15.576355	65.914000
35.312142	15.693083	65.960000
35.337578	15.818502	66.006000
35.362841	15.940616	66.052000
35.387716	16.061085	66.098000
35.472300	16.450045	66.145000
35.496652	16.559320	66.299000
35.521547	16.675628	66.345000
35.546568	16.794445	66.392000
35.571497	16.904795	66.439000
35.596975	17.028746	66.484000
35.621808	17.149378	66.531000
35.823971	17.274252	66.577000
35.848585	18.314486	66.950000
35.874210	18.456029	66.996000
35.898781	18.590537	67.042000
35.923929	18.724757	67.088000
35.948601	18.862096	67.133000
35.972746	18.998871	67.179000
36.063872	19.507260	67.226000
36.089104	19.653448	67.393000
36.114456	19.793830	67.439000
36.138905	19.940598	67.485000
36.163288	20.084658	67.531000
36.187925	20.232935	67.577000
36.213185	20.383882	67.623000
36.305025	20.534558	67.669000
36.329908	21.129499	67.838000
36.354564	21.289430	67.884000
36.378782	21.460176	67.930000
36.404418	21.628233	67.976000
36.429555	21.794175	68.022000
36.454756	21.972582	68.069000
36.479958	22.143047	68.114000
36.504795	22.310817	68.160000
36.530173	22.482591	68.206000
36.554315	22.653483	68.252000
36.579078	22.821776	68.299000
36.663381	23.397899	68.345000
36.688671	23.562177	68.500000
36.713608	23.730321	68.546000
36.738195	23.909124	68.591000
36.762921	24.083523	68.637000
36.786816	24.251080	68.683000
36.811353	24.438031	68.728000
36.900370	24.623295	68.774000
36.924922	25.293789	68.938000
36.949936	25.485916	68.984000
36.975042	25.674953	69.030000
37.000408	25.876065	69.076000
37.025349	26.070702	69.122000
37.050827	26.260671	69.167000
37.075426	26.452300	69.213000
37.099821	26.659118	69.260000
37.124385	26.854704	69.307000
37.148907	27.053168	69.352000
37.174577	27.266469	69.398000
37.258891	27.962409	69.444000
37.284043	28.160162	69.600000
37.309014	28.364042	69.646000
37.333502	28.568438	69.692000
37.358434	28.768986	69.737000
37.382979	28.972579	69.784000
37.408588	29.181306	69.831000
37.495623	29.395063	69.877000
37.521504	30.119732	70.038000
37.546525	30.322520	70.084000
37.571512	30.519025	70.130000
37.597044	30.714793	70.175000
37.621451	30.907347	70.222000
37.646218	31.110129	70.268000
37.670052	31.308748	70.314000
37.695903	31.505781	70.359000
37.721274	31.698590	70.406000
37.746706	31.896909	70.453000
37.771232	32.096550	70.498000
37.970844	33.834985	70.545000
37.996242	34.075228	70.913000
38.092370	34.319289	70.959000
38.117875	35.249703	71.138000
38.143430	35.475844	71.184000
38.168605	35.710106	71.231000
38.192535	35.931602	71.277000
38.217664	36.170318	71.323000
38.242869	36.391718	71.369000
38.267318	36.606261	71.415000
38.293065	36.842037	71.460000
38.317891	37.077906	71.507000
38.342531	37.305726	71.553000
38.367614	37.525921	71.599000
38.451744	38.252356	71.645000
38.476220	38.468481	71.801000
38.501798	38.687334	71.848000
38.526796	38.903769	71.894000
38.551860	39.126854	71.940000
38.577530	39.352007	71.986000
38.602413	39.581472	72.032000
38.803520	39.814653	72.078000
38.828979	41.685791	72.451000
