32.044114	2.586012	59.924000
32.128861	2.600396	59.970000
32.153871	2.630148	60.124000
32.178658	2.631915	60.171000
32.203012	2.645012	60.217000
32.227768	2.650862	60.263000
32.253108	2.662898	60.310000
32.277899	2.669419	60.356000
32.303665	2.669499	60.402000
32.328460	2.680155	60.448000
32.354234	2.687091	60.495000
32.378587	2.687441	60.541000
32.403274	2.694428	60.586000
32.490858	2.710347	60.632000
32.515034	2.716088	60.794000
32.540128	2.724370	60.839000
32.564761	2.727063	60.885000
32.590001	2.729164	60.932000
32.615014	2.743217	60.978000
32.640646	2.745840	61.024000
32.724058	2.748472	61.070000
32.749029	2.764012	61.225000
32.773970	2.774687	61.272000
32.798741	2.769822	61.318000
32.824431	2.778630	61.364000
32.849625	2.793354	61.410000
32.874508	2.799969	61.457000
32.899929	2.806768	61.502000
32.924581	2.813365	61.549000
32.949441	2.836253	61.595000
32.973690	2.843409	61.640000
32.998930	2.840076	61.687000
33.085534	2.874761	61.733000
33.110624	2.883527	61.894000
33.135845	2.885956	61.939000
33.160943	2.889338	61.986000
33.185895	2.899737	62.031000
33.210413	2.910642	62.077000
33.235365	2.915509	62.123000
33.318681	2.918522	62.169000
33.344205	2.940040	62.324000
33.369403	2.955874	62.370000
33.394328	2.959248	62.416000
33.419657	2.969867	62.463000
33.444574	2.977829	62.509000
33.469465	2.983035	62.555000
33.493783	2.985293	62.602000
33.518443	2.987562	62.647000
33.544017	3.002510	62.694000
33.568854	3.004808	62.740000
33.594225	3.008011	62.786000
33.795962	3.074540	62.832000
33.821578	3.090965	63.206000
33.912958	3.097741	63.252000
33.937525	3.145040	63.420000
33.962443	3.151331	63.466000
33.987234	3.157326	63.512000
34.012063	3.178966	63.557000
34.037115	3.191187	63.603000
34.062666	3.192284	63.649000
34.087756	3.209163	63.696000
34.113016	3.226805	63.742000
34.138190	3.231424	63.789000
34.162889	3.241171	63.835000
34.187603	3.256292	63.882000
34.278056	3.289423	63.928000
34.303150	3.302087	64.094000
34.327134	3.306594	64.140000
34.352182	3.312126	64.186000
34.377088	3.340655	64.232000
34.402229	3.344079	64.278000
34.427338	3.360798	64.324000
34.626244	3.372916	64.370000
34.651399	3.492801	64.738000
34.676501	3.505243	64.783000
34.701280	3.524220	64.829000
34.725737	3.531902	64.875000
34.750823	3.544499	64.922000
34.775748	3.565449	64.968000
34.873359	3.624628	65.014000
34.898311	3.641693	65.193000
34.922990	3.659796	65.240000
34.948442	3.678680	65.286000
34.973620	3.691214	65.333000
34.998603	3.716699	65.379000
35.023939	3.734214	65.425000
35.107639	3.744902	65.471000
35.132629	3.812888	65.626000
35.157013	3.832558	65.672000
35.182553	3.847375	65.719000
35.207616	3.862761	65.765000
35.233198	3.878882	65.812000
35.258089	3.905558	65.858000
35.282937	3.919976	65.903000
35.307962	3.940330	65.949000
35.332718	3.954513	65.996000
35.356806	3.974837	66.042000
35.382027	3.994906	66.087000
35.468642	4.062899	66.134000
35.493744	4.086951	66.294000
35.518800	4.114465	66.340000
35.544467	4.137457	66.386000
35.569357	4.163998	66.432000
35.594697	4.176965	66.478000
35.619599	4.198290	66.525000
35.702688	4.222630	66.570000
35.727721	4.297322	66.726000
35.752999	4.314381	66.772000
35.778228	4.340456	66.818000
35.803072	4.361635	66.864000
35.828493	4.388384	66.910000
35.852888	4.408699	66.956000
35.877229	4.442551	67.001000
35.901759	4.467158	67.047000
35.926780	4.484215	67.093000
35.951659	4.510118	67.138000
35.977007	4.539812	67.185000
36.064836	4.622996	67.230000
36.090222	4.656359	67.394000
36.115297	4.685356	67.440000
36.140680	4.715388	67.487000
36.165248	4.740501	67.532000
36.189804	4.770245	67.579000
36.214848	4.796784	67.624000
36.298390	4.826256	67.670000
36.323750	4.919702	67.825000
36.349259	4.955096	67.870000
36.372901	4.989041	67.916000
36.398321	5.017246	67.962000
36.422509	5.050781	68.008000
36.447484	5.085602	68.054000
36.473200	5.108244	68.101000
36.498014	5.161643	68.147000
36.523108	5.197600	68.193000
36.548387	5.235535	68.240000
36.574465	5.272424	68.286000
36.775356	5.575026	68.332000
36.800769	5.609575	68.706000
36.891280	5.640960	68.753000
36.915791	5.790086	68.919000
36.941015	5.834615	68.966000
36.966536	5.871444	69.012000
36.991757	5.900384	69.058000
37.016647	5.952778	69.105000
37.042760	5.998053	69.151000
37.067351	6.040604	69.197000
37.091392	6.080336	69.243000
37.116290	6.122378	69.289000
37.141423	6.164013	69.335000
37.166417	6.214758	69.381000
37.256748	6.377715	69.428000
37.281227	6.424309	69.594000
37.305933	6.466528	69.640000
37.331469	6.511575	69.686000
37.356717	6.564624	69.732000
37.380924	6.601262	69.778000
37.406448	6.657018	69.824000
37.606253	6.707936	69.870000
37.631047	7.115612	70.238000
37.655892	7.190010	70.283000
37.680905	7.237393	70.330000
37.705531	7.289479	70.377000
37.730652	7.355411	70.423000
37.756295	7.412779	70.469000
37.851743	7.649617	70.515000
37.877360	7.701938	70.693000
37.902423	7.774903	70.740000
37.927706	7.833953	70.786000
37.952193	7.901906	70.831000
37.977744	7.970343	70.878000
38.002934	8.031558	70.924000
38.085820	8.105447	70.969000
38.111509	8.349711	71.125000
38.136142	8.411560	71.171000
38.161425	8.482724	71.216000
38.186830	8.553840	71.264000
38.211701	8.623393	71.310000
38.235747	8.698729	71.355000
38.260995	8.772982	71.402000
38.286039	8.853871	71.448000
38.311283	8.921612	71.495000
38.336646	8.994183	71.541000
38.361844	9.068371	71.587000
38.448175	9.321670	71.633000
38.473780	9.387313	71.794000
38.498759	9.465943	71.840000
38.523665	9.538525	71.886000
38.548321	9.617343	71.932000
38.572759	9.695435	71.978000
38.597261	9.778133	72.024000
38.682217	9.852207	72.069000
38.707108	10.123337	72.225000
38.732436	10.207897	72.271000
38.758468	10.289643	72.317000
38.782559	10.377710	72.364000
38.806839	10.454562	72.410000
38.831783	10.537398	72.455000
38.857108	10.618241	72.502000
38.881918	10.704781	72.549000
38.907419	10.794087	72.594000
38.932848	10.878019	72.641000
38.957339	10.961643	72.686000
39.044857	11.279591	72.732000
39.069824	11.377000	72.894000
39.094177	11.468044	72.940000
39.119168	11.582801	72.987000
39.143747	11.690511	73.033000
39.168661	11.789082	73.078000
39.194293	11.877550	73.125000
39.278645	11.996211	73.171000
39.303740	12.325473	73.326000
39.329894	12.421281	73.373000
39.354043	12.527907	73.419000
39.378169	12.626603	73.466000
39.403628	12.716744	73.511000
39.428926	12.823833	73.558000
39.453936	12.937140	73.604000
39.479061	13.041455	73.650000
39.504470	13.147624	73.697000
39.528853	13.246031	73.743000
39.554140	13.355583	73.789000
39.755419	14.224035	73.836000
39.780648	14.334017	74.206000
39.870836	14.439406	74.253000
39.895439	14.866478	74.419000
39.920429	14.973295	74.465000
39.945358	15.090295	74.512000
39.971040	15.204978	74.557000
39.995635	15.319402	74.604000
40.019838	15.455969	74.650000
40.045101	15.575073	74.695000
40.069580	15.688510	74.742000
40.094932	15.812249	74.788000
40.120948	15.925868	74.834000
40.146046	16.058875	74.881000
40.235309	16.491300	74.927000
40.260779	16.633988	75.094000
40.285777	16.766114	75.140000
40.310510	16.907282	75.185000
40.336096	17.052825	75.231000
40.360910	17.188876	75.277000
40.384575	17.330974	75.324000
40.584502	17.475651	75.370000
40.608483	18.617349	75.737000
40.634061	18.745357	75.783000
40.659412	18.886870	75.829000
40.684441	19.026219	75.876000
40.709190	19.162447	75.922000
40.734176	19.309677	75.968000
40.831349	19.897390	76.013000
40.856339	20.038985	76.194000
40.881614	20.185094	76.240000
40.907185	20.337097	76.286000
40.931987	20.482935	76.333000
40.955713	20.633430	76.378000
40.981349	20.774832	76.425000
41.065387	20.930822	76.471000
41.090523	21.433456	76.625000
41.116232	21.595288	76.672000
41.141069	21.751992	76.719000
41.166202	21.910097	76.765000
41.190527	22.066141	76.811000
41.215426	22.228979	76.858000
41.240766	22.402417	76.904000
41.266179	22.571642	76.950000
41.291150	22.737711	76.997000
41.316006	22.912184	77.042000
41.341530	23.080236	77.089000
41.427097	23.682252	77.135000
41.452430	23.867649	77.293000
41.476936	24.057243	77.339000
41.501800	24.253519	77.386000
41.526556	24.445486	77.432000
41.552015	24.648157	77.478000
41.577693	24.810492	77.525000
41.661631	24.973114	77.570000
41.687436	25.576919	77.726000
41.710982	25.753386	77.772000
41.736007	25.943847	77.818000
41.760405	26.128473	77.864000
41.785757	26.310595	77.911000
41.810905	26.498623	77.957000
41.836068	26.687360	78.003000
41.861497	26.886381	78.049000
41.886184	27.070089	78.095000
41.911777	27.263112	78.141000
41.936472	27.459120	78.188000
42.022588	28.146938	78.233000
42.047732	28.348659	78.394000
42.072365	28.541635	78.440000
42.097459	28.740031	78.486000
42.123019	28.932142	78.533000
42.148393	29.122114	78.578000
42.172619	29.316811	78.625000
42.255524	29.507599	78.670000
42.280433	30.171420	78.824000
42.306092	30.386616	78.871000
42.331202	30.585576	78.917000
42.355916	30.791341	78.963000
42.381240	30.984986	79.009000
42.406638	31.190298	79.055000
42.430891	31.391312	79.101000
42.454905	31.595191	79.147000
42.480276	31.791922	79.193000
42.505728	32.004103	79.239000
42.530534	32.210058	79.286000
42.733711	33.940753	79.332000
42.758444	34.155058	79.705000
42.849501	34.381560	79.752000
42.874806	35.181670	79.920000
42.899870	35.415380	79.966000
42.923704	35.634162	80.012000
42.949263	35.869169	80.058000
42.974142	36.097753	80.105000
42.998594	36.330876	80.151000
43.024322	36.565903	80.197000
43.049809	36.810583	80.243000
43.074488	37.040930	80.289000
43.099171	37.273013	80.335000
43.124499	37.510719	80.381000
43.214135	38.342201	80.427000
43.239348	38.566887	80.594000
43.265633	38.798437	80.641000
43.290374	39.048269	80.687000
43.314504	39.282654	80.733000
43.339774	39.533535	80.779000
43.363739	39.769979	80.825000
43.562921	40.017096	80.871000
43.588534	42.029045	81.238000
